Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/home/ListAppFragment.java,io.virtualapp.home.ListAppFragment,Logic as Control Flow,return mAdapter.isIndexSelected(position) || (mAdapter.getSelectedCount() < 9),170
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/fixer/ActivityFixer.java,com.lody.virtual.client.fixer.ActivityFixer,Logic as Control Flow,"if ((intent != null) && activity.isTaskRoot()) {     try {         String label = applicationInfo.loadLabel(pm) + """";         Bitmap icon = null;         Drawable drawable = applicationInfo.loadIcon(pm);         if (drawable instanceof BitmapDrawable) {             icon = ((BitmapDrawable) (drawable)).getBitmap();         }         activity.setTaskDescription(new ActivityManager.TaskDescription(label icon));     } catch (Throwable e) {         e.printStackTrace();     } }",47
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Conditional Operator,account != null ? !account.equals(that.account) : that.account != null,103
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Conditional Operator,authority != null ? authority.equals(that.authority) : that.authority == null,105
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,if ((o == null) || (getClass() != o.getClass()))     return false; ,99
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,if (sameSize && (a.size() != b.size())) {     return false; },125
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,if (sameSize || (!isIgnoredKey(key))) {     if (!b.containsKey(key)) {         return false;     }     if (!a.get(key).equals(b.get(key))) {         return false;     } },134
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"return (((((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload"")) || str.equals(""expected_download"")) || str.equals(""sync_priority"")) || str.equals(""allow_metered"")) || str.equals(""initialize"")",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload"")) || str.equals(""expected_download"")) || str.equals(""sync_priority"")) || str.equals(""allow_metered"")) || str.equals(""initialize"")",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload"")) || str.equals(""expected_download"")) || str.equals(""sync_priority"")) || str.equals(""allow_metered""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"((((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload"")) || str.equals(""expected_download"")) || str.equals(""sync_priority""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload"")) || str.equals(""expected_download""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"((((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions"")) || str.equals(""expected_upload""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override"")) || str.equals(""discard_deletions""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"((((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload"")) || str.equals(""deletions_override""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force"")) || str.equals(""upload""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"((((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry"")) || str.equals(""force""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"(((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff"")) || str.equals(""do_not_retry""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VSyncRecord.java,com.lody.virtual.server.accounts.VSyncRecord,Logic as Control Flow,"((str.equals(""expedited"") || str.equals(""ignore_settings"")) || str.equals(""ignore_backoff""))",183
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Infix Operator Precedence,ignores != null && ignores.contains(dir) || dir.delete(),126
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,return ((ignores != null) && ignores.contains(dir)) || dir.delete(),126
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,((ignores != null) && ignores.contains(dir)) || dir.delete(),126
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,return (name != null) && name.equals(buildValidExtFilename(name)),305
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,"if ((TextUtils.isEmpty(name) || ""."".equals(name)) || "".."".equals(name)) {     return ""(invalid)""; }",313
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,"(TextUtils.isEmpty(name) || ""."".equals(name)) || "".."".equals(name)",313
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileUtils.java,com.lody.virtual.helper.utils.FileUtils,Logic as Control Flow,if ((fileLock != null) && fileLock.isValid()) {     fileLock.release(); },431
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[v0] & 255) << 16),281
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[value] & 255) << 24),281
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[v2] & 255) << 8),281
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((((bytes[v0] & 255) << 16) | ((bytes[value] & 255) << 24)) | ((bytes[v2] & 255) << 8)) | (bytes[v2 + 1] & 255),281
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[v0] & 255) << 8),285
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,(((bytes[v0] & 255) << 8) | (bytes[value] & 255)),285
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[v2] & 255) << 16),285
,com.lody.virtual.helper.utils.FileUtils,Change of Literal Encoding,((bytes[v2 + 1] & 255) << 24),285
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/remote/PendingResultData.java,com.lody.virtual.remote.PendingResultData,Conditional Operator,this.mOrderedHint ? ((byte) (1)) : ((byte) (0)),108
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/remote/PendingResultData.java,com.lody.virtual.remote.PendingResultData,Conditional Operator,this.mInitialStickyHint ? ((byte) (1)) : ((byte) (0)),109
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/remote/PendingResultData.java,com.lody.virtual.remote.PendingResultData,Conditional Operator,this.mAbortBroadcast ? ((byte) (1)) : ((byte) (0)),116
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/remote/PendingResultData.java,com.lody.virtual.remote.PendingResultData,Conditional Operator,this.mFinished ? ((byte) (1)) : ((byte) (0)),117
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/OnlinePlugin.java,io.virtualapp.settings.OnlinePlugin,Logic as Control Flow,if (((activity == null) || (dialog == null)) || TextUtils.isEmpty(msg)) {     return; },191
